460	1865
460	2089
460	2543
460	2567
460	2703
460	2816
460	2825
460	3054
460	3055
460	3246
460	3459
460	4102
460	4549
460	4803
460	5350
460	6023
460	6163
460	6267
460	6393
460	8192
460	8681
460	8983
460	9189
460	9739
460	9939
460	10615
460	10749
460	11158
460	11178
460	11345
460	11593
460	11949
460	12881
460	13763
460	13812
460	14467
460	14763
460	15490
460	15744
460	16718
460	17872
460	18232
460	19035
460	19256
460	19963
461	493
461	532
461	749
461	819
461	1171
461	1326
461	1580
461	1900
461	2267
461	2313
461	2536
461	2892
461	3358
461	3404
461	3415
461	4420
461	4470
461	4745
461	5613
461	7260
461	9002
461	9369
461	9645
461	9670
461	10109
461	12417
461	12495
461	15726
461	16392
461	16542
461	16626
461	17541
461	19581
462	1068
462	1440
462	1858
462	2142
462	2221
462	2447
462	2471
462	3241
462	3492
462	3860
462	4881
462	5638
462	6823
462	7187
462	7474
462	8236
462	10033
462	10045
462	10248
462	10843
462	11172
462	11422
462	12122
462	13235
462	14332
462	15688
462	16144
462	16165
462	18829
463	623
463	703
463	901
463	984
463	1437
463	1752
463	1887
463	1927
463	1941
463	2211
463	2247
463	2626
463	3268
463	3342
463	3513
463	3694
463	3955
463	4163
463	4305
463	4446
463	5101
463	5788
463	6133
463	6690
463	7458
463	7562
463	7710
463	8441
463	8742
463	11746
463	12814
463	13244
463	14017
463	14033
463	14113
463	15295
463	15396
463	17294
463	17798
463	18896
463	19963
464	703
464	737
464	1232
464	5869
464	7236
464	8758
464	10060
464	10205
464	12755
464	16197
464	16609
464	17594
464	19471
465	599
465	804
465	1125
465	1223
465	1730
465	1859
465	2439
465	2441
465	2616
465	2945
465	2969
465	3023
465	3219
465	4054
465	5256
465	5610
465	7313
465	7609
465	8311
465	8465
465	9626
465	11847
465	12716
465	12917
465	13171
465	14560
465	14561
465	18384
465	19494
466	598
466	745
466	970
466	1132
466	1175
466	1451
466	1704
466	1943
466	2075
466	2176
466	2222
466	3202
466	3382
466	3429
466	3454
466	3595
466	4751
466	4780
466	5055
466	5377
466	5438
466	5814
466	6170
466	6540
466	7602
466	9158
466	10793
466	11139
466	12174
466	13603
466	14274
466	14574
466	16371
466	18682
466	19458
466	19636
467	509
467	567
467	701
467	733
467	1086
467	1414
467	1559
467	1700
467	2027
467	3640
467	3863
467	5213
467	6034
467	6100
467	6440
467	7039
467	7957
467	8105
467	8308
467	8683
467	9023
467	9178
467	10025
467	10050
467	10364
467	10471
467	13082
467	13324
467	14621
467	15159
467	15177
467	16399
467	17190
467	17733
468	744
468	975
468	1140
468	1219
468	1296
468	1330
468	2016
468	3139
468	3454
468	4514
468	5412
468	5530
468	6241
468	7651
468	7764
468	8258
468	9710
468	9785
468	10107
468	10512
468	10614
468	12031
468	12132
468	14125
468	14532
468	15109
468	18542
469	679
469	1029
469	1051
469	1792
469	2025
469	2329
469	2935
469	3370
469	3479
469	3960
469	4073
469	4909
469	5251
469	5796
469	5828
469	6047
469	6428
469	6568
469	7051
469	7309
469	7478
469	8207
469	8405
469	9300
469	9386
469	9562
469	10202
469	10626
469	10748
469	11229
469	12791
469	13078
469	14755
469	15432
469	17568
469	18512
470	621
470	723
470	744
470	928
470	1108
470	1409
470	1429
470	2308
470	2321
470	2712
470	3778
470	4315
470	4383
470	4745
470	5717
470	6670
470	7091
470	7137
470	7674
470	7995
470	8876
470	9587
470	10527
470	11106
470	12716
470	13644
470	14265
470	15199
470	16205
470	19951
471	553
471	597
471	1088
471	1118
471	1197
471	1221
471	1439
471	1540
471	1755
471	1855
471	2274
471	2443
471	2545
471	3004
471	3212
471	3353
471	3939
471	4382
471	4695
471	4778
471	4867
471	5238
471	5903
471	6154
471	6190
471	6252
471	6747
471	6955
471	7484
471	7642
471	8111
471	8721
471	8921
471	10015
471	10630
471	11062
471	11216
471	11821
471	12793
471	13530
471	14895
471	16678
471	16767
471	16828
471	18356
471	18891
472	793
472	1260
472	1365
472	1439
472	1942
472	2761
472	3410
472	4022
472	6975
472	7261
472	7380
472	8316
472	8586
472	8884
472	8977
472	9114
472	9876
472	10138
472	10557
472	11634
472	12083
472	13725
472	16710
472	17531
472	18308
472	18345
472	19765
473	1246
473	1607
473	1828
473	2556
473	2603
473	2738
473	3532
473	3798
473	3974
473	5171
473	5799
473	7726
473	8108
473	8968
473	12068
473	13193
473	13529
473	13798
473	15913
473	16047
473	17509
474	670
474	930
474	979
474	5933
474	6331
474	6406
474	7320
474	7585
474	7710
474	8845
474	12787
474	13298
474	14838
474	15325
474	16182
475	1172
475	1513
475	1620
475	1680
475	1884
475	2036
475	3296
475	3588
475	4238
475	5174
475	5441
475	6396
475	7333
475	9382
475	14964
475	15156
475	17122
475	19507
475	19744
476	1256
476	1766
476	2124
476	2197
476	2651
476	2671
476	3827
476	6706
476	14304
476	17426
477	535
477	700
477	822
477	1039
477	1178
477	1345
477	1722
477	1950
477	2328
477	2407
477	2621
477	3013
477	3038
477	3498
477	3544
477	3737
477	3745
477	4177
477	4672
477	4736
477	4912
477	5252
477	5360
477	6229
477	7064
477	9157
477	10650
477	11174
477	12979
477	13844
477	14755
477	14987
477	17221
477	17625
477	19802
478	608
478	1010
478	1050
478	2067
478	2610
478	4386
478	8035
478	8788
478	9099
478	11465
478	12722
478	13405
478	13872
478	13917
478	14517
478	18381
479	499
479	695
479	739
479	767
479	2062
479	2393
479	2525
479	2678
479	3801
479	5393
479	5562
479	5892
479	7779
479	11550
479	11994
479	12054
479	12144
479	13060
479	13186
479	14595
479	17618
479	19188
480	548
480	704
480	859
480	875
480	980
480	1092
480	1194
480	1465
480	1492
480	1627
480	2207
480	2949
480	2983
480	3320
480	3595
480	3605
480	3615
480	3902
480	3916
480	4348
480	4376
480	4643
480	5061
480	5063
480	5362
480	5517
480	5654
480	6203
480	6412
480	6719
480	6853
480	6929
480	6989
480	7070
480	7179
480	7550
480	7564
480	7874
480	7964
480	8133
480	8227
480	8428
480	8431
480	8578
480	8862
480	9502
480	9581
480	10007
480	10564
480	11190
480	11470
480	11587
480	11602
480	11945
480	12514
480	12554
480	12792
480	12919
480	13117
480	13531
480	14260
480	16263
480	16795
480	16872
480	17537
480	17855
480	18623
480	18763
480	18884
480	19535
481	645
481	668
481	814
481	826
481	2520
481	4290
481	4317
481	5513
481	6663
481	6859
481	6864
481	7478
481	7819
481	8382
481	8905
481	9715
481	11049
481	11160
481	11162
481	13371
481	14470
481	14643
481	15359
481	15522
481	15999
481	16924
481	16941
481	16947
481	17512
481	17738
481	19036
481	19372
482	826
482	954
482	1475
482	1606
482	1978
482	2905
482	3495
482	3685
482	4513
482	6865
482	6958
482	12118
482	12231
482	12816
482	13591
482	16136
482	17611
483	724
483	900
483	961
483	1166
483	1190
483	1693
483	2181
483	2281
483	2470
483	2764
483	3224
483	3488
483	3529
483	3639
483	4557
483	4779
483	4781
483	5926
483	6875
483	8178
483	8430
483	8628
483	8688
483	9142
483	11204
483	11598
483	12400
483	12459
483	12885
483	13155
483	13304
483	14349
483	15652
483	15866
483	16549
483	17858
483	17881
483	18167
483	19383
483	19904
483	19908
484	536
484	752
484	785
484	926
484	1022
484	1164
484	1242
484	1268
484	1367
484	1609
484	1771
484	1905
484	2012
484	2141
484	2692
484	2852
484	2911
484	2973
484	3156
484	3182
484	3526
484	3811
484	4072
484	4551
484	4701
484	4740
484	4781
484	5862
484	5972
484	6369
484	7043
484	7111
484	7123
484	7269
484	7286
484	7406
484	7852
484	8017
484	8058
484	8059
484	8228
484	8491
484	9006
484	9085
484	9184
484	9413
484	9712
484	9713
484	9737
484	9817
484	9929
484	10224
484	10578
484	11212
484	11404
484	11429
484	11843
484	12492
484	12502
484	12787
484	12863
484	12990
484	13724
484	13946
484	14083
484	14103
484	14278
484	14421
484	14465
484	14508
484	14690
484	16017
484	16538
484	17464
484	18826
484	19795
484	19976
485	559
485	578
485	687
485	739
485	921
485	1114
485	1174
485	1806
485	2275
485	2528
485	2616
485	2934
485	3385
485	3408
485	3410
485	3604
485	3784
485	4016
485	4202
485	5344
485	5578
485	5705
485	5919
485	6716
485	7088
485	7346
485	8505
485	9198
485	9508
485	9758
485	10687
485	10911
485	10968
485	11366
485	11850
485	12480
485	13230
485	13839
485	13908
485	14307
485	14906
485	15478
485	15675
485	16199
485	16264
485	17191
485	17589
485	19229
485	19890
486	647
486	908
486	1148
486	1334
486	1370
486	1567
486	1594
486	1631
486	2002
486	2068
486	2271
486	2663
486	2978
486	3007
486	3257
486	3298
486	3439
486	3672
486	4371
486	5366
486	5939
486	7218
486	7416
486	8647
486	9424
486	10595
486	10764
486	11254
486	11617
486	11896
486	12175
486	12350
486	12889
486	12964
486	13072
486	13231
486	13833
486	14779
486	14830
486	16709
486	18411
486	18495
486	19775
487	491
487	561
487	658
487	761
487	1000
487	1404
487	1607
487	1849
487	2158
487	2174
487	2356
487	2424
487	2445
487	2571
487	2983
487	3599
487	3709
487	3907
487	4179
487	4743
487	5690
487	6076
487	6235
487	6413
487	6564
487	6575
487	6648
487	6788
487	7590
487	7639
487	7798
487	7941
487	8198
487	8222
487	8466
487	8864
487	9015
487	9405
487	9660
487	9674
487	10095
487	10153
487	10520
487	10839
487	11029
487	11721
487	12181
487	12311
487	12470
487	12735
487	12778
487	13133
487	13160
487	13284
487	13681
487	14384
487	15113
487	17644
487	17670
487	18013
487	18390
488	567
488	787
488	821
488	917
488	1131
488	1316
488	1486
488	2240
488	2305
488	2323
488	2328
488	2465
488	2476
488	2795
488	3385
488	3472
488	3715
488	4070
488	4238
488	4820
488	4833
488	4874
488	4991
488	5209
488	5413
488	5423
488	5657
488	6511
488	6924
488	7129
488	8420
488	8649
488	8795
488	9867
488	9880
488	10834
488	11001
488	11596
488	12387
488	13908
488	13985
488	14028
488	14241
488	14352
488	14394
488	14471
488	14707
488	15154
488	15753
488	16555
488	16751
488	17601
488	17665
488	17820
488	17888
488	18085
488	18412
488	19725
488	19895
489	641
489	729
489	1397
489	1877
489	2101
489	2410
489	2826
489	4725
489	5654
489	5702
489	6152
489	6226
489	7440
489	7942
489	8624
489	9058
489	9775
489	12933
489	15246
489	16082
489	19109
490	727
490	1201
490	1449
490	2031
490	2487
490	2848
490	5206
490	6231
490	8556
490	10534
490	12948
490	14264
490	16514
490	17712
490	19190
491	613
491	817
491	1035
491	2349
491	2365
491	2424
491	2952
491	3030
491	3432
491	3828
491	4027
491	4809
491	5195
491	5407
491	6661
491	6674
491	6784
491	6943
491	7173
491	7590
491	8134
491	8206
491	8244
491	8289
491	9032
491	9298
491	10279
491	11805
491	12598
491	13569
491	14062
491	14130
491	15444
491	16697
491	17361
491	17932
491	18456
491	19286
491	19358
492	514
492	827
492	1763
492	1779
492	2149
492	2150
492	6667
492	6816
492	9356
492	9697
492	9839
492	10287
492	13219
492	13388
492	17055
493	680
493	858
493	1124
493	1562
493	1755
493	2474
493	3391
493	3466
493	5055
493	5836
493	6223
493	8730
493	10644
493	11847
493	12521
493	14387
493	15785
493	16619
493	17160
494	608
494	715
494	888
494	990
494	1337
494	1388
494	1621
494	2883
494	3517
494	3583
494	4062
494	4452
494	4935
494	4986
494	5261
494	5838
494	6287
494	6757
494	7093
494	8535
494	9930
494	9977
494	10348
494	12275
494	13011
494	14326
494	16275
494	16490
494	17719
494	18829
495	688
495	740
495	811
495	929
495	1298
495	1882
495	2041
495	2159
495	2982
495	3147
495	3779
495	4411
495	4985
495	5665
495	6104
495	6782
495	7062
495	7244
495	7946
495	8509
495	8836
495	9204
495	9387
495	10427
495	11074
495	11243
495	12789
495	13943
495	14800
495	15132
495	16013
495	18258
495	19888
496	954
496	1156
496	1397
496	1440
496	1915
496	2072
496	2077
496	2565
496	3703
496	4148
496	7424
496	8525
496	9775
496	10240
496	12131
496	13390
496	15334
496	15788
496	16066
496	16905
496	19017
497	711
497	1132
497	1460
497	2332
497	3899
497	5368
497	5710
497	7472
497	8549
497	12693
498	872
498	973
498	1263
498	3207
498	3257
498	3410
498	3520
498	3795
498	4322
498	5251
498	5457
498	5504
498	5511
498	5531
498	5693
498	5949
498	6003
498	6253
498	6334
498	7549
498	7820
498	8468
498	9226
498	10375
498	10899
498	10914
498	11429
498	11449
498	11470
498	11531
498	12029
498	12279
498	12459
498	12522
498	12928
498	13002
498	13153
498	13798
498	14140
498	14175
498	15084
498	15230
498	15531
498	16158
498	17775
498	17927
498	18510
498	19137
499	816
499	1279
499	1714
499	2197
499	2217
499	2379
499	3097
499	3162
499	3225
499	4391
499	4545
499	4595
499	5143
499	6018
499	6305
499	7473
499	7672
499	8151
499	8948
499	9728
499	14931
499	15825
499	17462
499	17910
500	625
500	784
500	1833
500	2017
500	2220
500	2878
500	3277
500	4046
500	5192
500	5934
500	6810
500	6831
500	7665
500	7913
500	8133
500	9583
500	11849
500	12641
500	12763
500	14357
500	15605
500	15996
500	16132
500	16803
500	17254
500	18555
500	19811
501	513
501	661
501	963
501	980
501	1205
501	1326
501	1619
501	1778
501	1786
501	1890
501	3003
501	3106
501	3951
501	4499
501	4641
501	4649
501	4964
501	5535
501	6005
501	6409
501	6857
501	7403
501	7780
501	8045
501	9892
501	10366
501	10379
501	12122
501	12666
501	12903
501	13116
501	13941
501	14232
501	15367
501	16285
501	16810
502	1699
502	4481
502	4561
502	4824
502	6039
502	7880
502	8477
502	10127
502	10251
502	12616
502	14910
502	17187
503	894
503	905
503	948
503	1059
503	1072
503	1092
503	1217
503	2146
503	2245
503	2288
503	2290
503	2762
503	3485
503	4477
503	7035
503	7364
503	7618
503	8143
503	12799
503	14245
503	15030
503	15426
503	15723
503	16516
503	19855
504	700
504	907
504	948
504	1115
504	1215
504	1527
504	2831
504	4768
504	5439
504	5752
504	6575
504	13294
504	15707
505	2272
505	5421
505	7215
505	9263
505	9817
505	12984
505	17667
505	18473
506	589
506	858
506	1203
506	1244
506	1731
506	2365
506	2447
506	2512
506	2934
506	3973
506	4039
506	4129
506	4273
506	4742
506	5081
506	5174
506	6037
506	6052
506	6110
506	6580
506	6846
506	7127
506	7452
506	9034
506	10052
506	10311
506	10817
506	10824
506	11554
506	13177
506	14852
506	16654
506	16879
506	18192
507	756
507	1231
507	1616
507	2531
507	2816
507	4059
507	4108
507	5698
507	5802
507	6855
507	7675
507	8440
507	8915
507	9465
507	10653
507	10971
507	11617
507	11706
507	12035
507	12100
507	15340
507	15696
507	16759
507	17183
507	17382
507	19068
507	19749
508	1245
508	2344
508	2569
508	3291
508	5787
508	7456
508	11515
508	14890
508	16752
508	17652
508	18185
509	534
509	1463
509	1929
509	3138
509	3918
509	4729
509	4991
509	5735
509	7709
509	8828
509	9770
509	11968
509	14873
509	15393
510	649
510	861
510	1972
510	2416
510	3697
510	9180
510	9561
510	9943
510	11022
511	4332
511	6853
511	8707
511	8993
511	9736
511	10268
511	11351
511	11439
511	12024
511	18580
512	558
512	629
512	830
512	847
512	1330
512	1407
512	1442
512	1455
512	1753
512	1992
512	2339
512	2362
512	2544
512	2698
512	2865
512	3285
512	3635
512	3855
512	4257
512	4739
512	5399
512	5549
512	6160
512	6499
512	6808
512	6960
512	7109
512	7112
512	7420
512	8199
512	8257
512	8561
512	8818
512	8822
512	9352
512	9541
512	10011
512	10124
512	10176
512	10243
512	12211
512	12779
512	13116
512	13349
512	15331
512	16212
512	17135
512	17532
512	17844
512	19596
513	773
513	916
513	1620
513	2432
513	2579
513	3051
513	3349
513	4084
513	4178
513	6292
513	8989
513	10722
513	11165
513	12983
513	13808
513	17773
513	18521
514	963
514	1024
514	1346
514	2026
514	2281
514	2555
514	2656
514	3158
514	3244
514	3283
514	3498
514	3745
514	4247
514	4260
514	4581
514	5155
514	5283
514	6485
514	6607
514	6612
514	6777
514	8120
514	8707
514	8838
514	9547
514	9831
514	9930
514	11122
514	11583
514	12039
514	12186
514	12388
514	12547
514	15086
514	15602
514	15686
514	18293
514	19395
515	548
515	618
515	821
515	1487
515	2400
515	2640
515	3014
515	3288
515	3380
515	3509
515	4445
515	4515
515	4837
515	4939
515	5327
515	6309
515	6319
515	6536
515	6852
515	6933
515	7891
515	8137
515	9112
515	9195
515	10344
515	11705
515	12498
515	13485
515	14670
515	15039
515	15192
515	15624
515	15835
515	16246
515	17456
515	17505
515	17619
515	19989
516	1153
516	1431
516	1689
516	1693
516	2054
516	2233
516	3309
516	3458
516	4506
516	4919
516	4957
516	5146
516	5641
516	6925
516	8154
516	9299
516	9701
516	12729
516	13407
516	14889
516	15587
516	16465
516	17509
516	17827
516	17928
516	19196
517	605
517	662
517	738
517	804
517	828
517	889
517	1102
517	1124
517	1772
517	1956
517	2148
517	2181
517	2316
517	2602
517	2650
517	3852
517	4292
517	4408
517	4455
517	4928
517	5176
517	5181
517	6486
517	6532
517	7921
517	7922
517	9678
517	11448
517	11771
517	12078
517	12314
517	12937
517	13309
517	13654
517	14248
517	15277
517	15787
517	15833
517	16201
517	16413
517	16919
517	17151
517	17352
517	17503
517	19263
517	19377
518	1281
518	3114
518	3891
518	5025
518	8066
518	8492
518	13403
518	14011
518	15406
518	17116
518	19841
519	884
519	982
519	1172
519	1319
519	1393
519	1675
519	1854
519	1862
519	1941
519	2713
519	3458
519	3632
519	3983
519	3992
519	4494
519	4666
519	5523
519	5681
519	5762
519	7154
519	7758
519	8677
519	9511
519	9951
519	10081
519	10267
519	11954
519	11993
519	13492
519	14395
519	14627
519	14638
519	15070
519	15924
519	16054
519	16255
519	17002
519	17647
519	18254
520	638
520	749
520	1404
520	1676
520	1944
520	3129
520	3547
520	3715
520	4038
520	4212
520	5000
520	6199
520	6803
520	6972
520	7105
520	7941
520	9491
520	9505
520	9573
520	11260
520	11315
520	17010
520	19318
521	603
521	960
521	1059
521	1333
521	1768
521	2129
521	2196
521	2721
521	3090
521	3887
521	4164
521	4873
521	4895
521	6879
521	11674
521	12134
521	15649
521	16833
521	18461
521	19269
521	19306
522	662
522	943
522	1031
522	1188
522	1347
522	1482
522	1859
522	1890
522	1930
522	1933
522	1965
522	2387
522	2980
522	3140
522	3293
522	3478
522	3643
522	3700
522	3945
522	4522
522	4872
522	5156
522	5188
522	5897
522	6025
522	6150
522	6676
522	6707
522	7153
522	7215
522	7442
522	7484
522	7960
522	8355
522	8644
522	8844
522	9924
522	10657
522	11241
522	11348
522	12254
522	12503
522	12841
522	13150
522	13859
522	13986
522	14741
522	16067
522	17855
522	19514
522	19537
522	19799
522	19941
523	527
523	594
523	671
523	736
523	767
523	783
523	845
523	877
523	1018
523	1273
523	1783
523	1963
523	2493
523	2536
523	2865
523	3000
523	3394
523	3584
523	4399
523	4435
523	4474
523	5008
523	5221
523	5398
523	6160
523	6965
523	6973
523	7235
523	7236
523	8015
523	8597
523	8692
523	8703
523	9559
523	11002
523	11065
523	11180
523	11777
523	12370
523	12558
523	12717
523	12769
523	12775
523	13245
523	14833
523	15872
523	16151
523	16310
523	16661
523	17031
523	18565
523	19362
524	580
524	1025
524	1365
524	1554
524	1708
524	2051
524	2082
524	2088
524	2111
524	2163
524	2931
524	3065
524	3258
524	3475
524	3488
524	5051
524	5296
524	5858
524	6248
524	6362
524	7159
524	7339
524	7574
524	7907
524	8941
524	9596
524	10025
524	12371
524	12647
524	12745
524	12963
524	13306
524	13506
524	13797
524	14124
524	14585
524	15403
524	15580
524	15599
524	15719
524	16146
524	18795
524	19346
524	19463
525	658
525	777
525	831
525	1169
525	1303
525	1327
525	1457
525	1614
525	1713
525	2010
525	2056
525	2091
525	2265
525	2893
525	2925
525	3198
525	4365
525	4526
525	4682
525	5424
525	6766
525	7369
525	8667
525	12783
525	12951
525	13382
525	13726
525	13748
525	13767
525	13962
525	15263
525	15590
525	15760
525	15983
525	16052
525	16273
525	16562
