547	4960
547	5108
547	5821
547	7921
548	785
548	1374
548	2357
548	9332
549	1231
549	1860
549	3165
549	3464
549	6094
550	3253
551	1557
551	6526
551	7504
552	865
552	924
552	1717
552	4162
552	6532
552	7284
552	9380
553	622
553	630
553	1173
553	1320
553	1412
553	2127
553	2185
553	2626
553	3681
553	5584
553	5712
553	5953
553	9991
554	764
554	859
554	926
554	934
554	944
554	1504
554	1536
554	2661
554	2739
554	3540
554	3695
554	3889
554	4601
554	4657
554	4775
554	7268
554	7566
554	8179
555	856
555	966
555	2596
555	3122
555	6131
555	6656
555	9937
556	579
556	1128
556	1396
556	1485
556	1763
556	1976
556	2293
556	2840
556	4471
556	5381
556	5785
556	5804
556	6114
556	7110
556	8317
556	8827
556	9157
557	982
557	1255
557	1307
557	1372
557	1418
557	1793
557	1817
557	2056
557	2418
557	2600
557	5392
557	5591
557	5936
557	7455
557	8030
557	8107
557	8899
557	9406
557	9749
558	574
558	2491
558	2851
558	3395
558	6397
559	847
559	1256
559	1652
559	2519
559	3465
559	3961
559	4324
559	6267
559	6810
559	8568
559	8733
559	8865
559	9555
560	928
560	1475
560	1664
560	2442
560	3010
560	4949
560	5744
560	7043
560	7228
560	9482
561	5011
561	5207
562	602
562	3326
562	3436
562	7812
562	8952
563	2079
563	5821
563	7133
564	1457
564	1481
564	1716
564	1838
564	1858
564	3646
564	4050
564	4122
564	4601
564	6391
564	6736
564	7254
564	8250
565	4203
565	6235
565	8531
565	9899
566	679
566	977
566	4372
566	9282
567	701
567	1603
567	1631
567	4157
567	4943
567	5412
567	7788
567	8605
567	8666
568	697
568	712
568	759
568	1714
568	2490
568	2709
568	4201
568	4443
568	5556
568	5914
568	6085
568	7873
568	9094
569	1415
569	2093
569	3290
569	4288
569	5294
570	594
570	1847
570	4498
570	4562
570	4668
570	5995
570	6684
570	8648
570	9356
571	1337
571	1416
571	1796
571	2187
571	3113
571	4513
571	5338
571	6678
572	801
572	913
572	1267
572	1705
572	1882
572	2305
572	2368
572	3357
572	3491
572	3636
572	3678
572	3914
572	3944
572	4342
572	4671
572	5061
572	6010
572	6103
572	6356
572	6560
572	6582
572	6897
572	9785
572	9886
573	791
573	2033
573	2396
573	2605
573	3156
573	3278
573	3400
573	3954
573	5002
574	2502
574	2508
575	714
575	891
575	1725
575	1996
575	2198
575	3636
575	8154
575	8268
576	1170
576	1564
576	2024
576	2263
576	2272
576	2781
576	3884
576	3991
576	4404
576	4675
576	5634
576	5934
576	5943
576	5957
576	7578
576	8895
577	1407
577	6968
577	9800
578	749
578	3539
578	3645
578	5181
578	5786
578	7883
579	593
579	1518
579	2580
579	3627
579	3659
579	4158
579	5376
579	5926
579	8989
580	1101
580	1246
580	1471
580	1640
580	1907
580	2780
580	4138
580	5040
580	5466
580	5669
580	6059
580	6455
580	6660
580	7922
580	8098
580	8469
581	990
581	1139
581	1243
581	1379
581	1624
581	1882
581	1973
581	2510
581	4123
581	5286
581	5354
581	7764
581	8100
581	9368
581	9920
582	735
582	806
582	1401
582	1666
582	1755
582	1798
582	1864
582	2406
582	3086
582	3192
582	3420
582	5383
582	5875
582	6362
582	6814
582	6862
582	7658
583	761
583	1462
583	1656
583	3180
583	4482
583	5144
583	7582
583	8977
583	8988
584	750
584	981
584	2597
584	3051
584	3797
584	4723
584	5861
584	6354
584	8387
584	8392
584	9465
584	9923
585	597
585	1959
585	2611
585	2985
585	3163
585	3220
585	4022
585	4312
585	4815
585	5481
585	6384
585	7256
585	7452
585	8093
585	8316
585	8504
585	9308
585	9840
586	836
586	1310
586	1342
586	1679
586	1718
586	2387
586	2444
586	3409
586	5165
586	5734
586	7248
586	9341
587	916
587	1499
587	1570
587	1949
587	2358
587	2522
587	2897
587	3041
587	3160
587	3694
587	5204
587	5868
587	7394
587	8089
587	8939
587	9795
588	698
588	1305
588	2032
588	3062
588	3184
588	4136
588	4491
588	4534
588	8780
589	623
589	886
589	1873
589	2007
589	2405
589	2544
589	3872
589	4100
589	5257
589	5622
589	6185
589	6695
589	9422
590	2521
590	3734
590	5101
590	6841
591	750
591	921
591	1389
591	1404
591	1456
591	1630
591	1805
591	1852
591	2127
591	2391
591	2589
591	4173
591	4506
591	4566
591	5308
591	5818
591	6799
591	7449
591	7859
591	8270
591	8544
592	886
592	1069
592	1154
592	1447
592	1505
592	1689
592	2118
592	2540
592	2958
592	4078
592	4262
592	4432
592	4815
592	4834
592	5193
592	5444
592	5590
592	7358
592	8090
592	8736
592	8749
592	9314
592	9725
593	1069
593	1153
593	1340
593	1677
593	4215
593	5348
593	8543
594	747
594	822
594	1650
594	1657
594	1806
594	1814
594	1886
594	2554
594	2991
594	4410
594	5018
594	5129
594	5758
594	6104
594	6685
594	6754
594	7975
594	8098
594	8554
594	9163
594	9237
594	9658
594	9809
594	9892
595	2504
595	6078
596	1796
596	2711
596	2885
596	3065
596	4115
596	6047
596	7978
597	1892
597	2610
597	4286
597	4674
597	5186
597	6759
597	8627
597	8772
598	866
598	1539
598	1545
598	1821
598	3057
598	3768
598	3878
598	3945
598	4348
598	4980
598	5128
598	5371
598	5509
598	6552
598	6575
598	7316
598	7341
598	7414
598	7811
598	8136
598	8412
598	9162
598	9314
598	9754
599	2995
599	3734
599	4762
600	1641
600	1925
600	5174
600	6009
600	6963
600	8183
600	9786
601	684
601	849
601	1276
601	2225
601	4457
601	5040
601	5319
601	7569
602	1022
602	1055
602	1156
602	1482
602	2933
602	8211
603	632
603	737
603	840
603	1051
603	1117
603	1223
603	1257
603	1794
603	2189
603	2582
603	2585
603	2616
603	3036
603	3648
603	3809
603	4431
603	4758
603	5160
603	5325
603	5368
603	5417
603	5660
603	7224
603	7840
603	8816
603	9491
603	9815
604	609
604	2601
604	4075
604	5028
604	6543
604	6615
604	6865
604	7525
604	8366
604	9561
605	1044
605	1270
605	1297
605	1397
605	2116
605	3782
605	4467
605	4972
605	6537
605	6856
605	7045
605	7398
605	8329
606	891
606	993
606	5169
606	8682
606	8950
606	9206
607	658
607	1175
607	1440
607	1811
607	2660
607	2747
607	4600
607	4721
607	5388
607	5994
607	6999
607	7196
608	1008
608	1674
608	3506
608	4923
608	5921
608	9888
609	2754
609	3107
609	4323
609	4344
609	4509
609	4921
609	6577
609	6615
609	8230
609	8236
610	892
610	1761
610	1963
610	2909
610	3553
610	4055
610	5946
610	6629
610	6808
610	7960
610	8706
610	9391
611	1322
611	4263
611	8432
611	8612
612	1489
612	3067
612	3650
612	3693
612	4137
612	4249
612	4518
612	4836
612	5602
612	6870
612	6994
612	7077
612	8301
612	9489
613	796
613	2112
613	6978
613	8354
614	1331
614	2385
614	3074
614	3712
614	3756
614	3800
614	3934
614	4290
614	5431
614	6094
615	1497
615	2016
615	2817
615	5176
615	5377
615	6410
615	9059
616	775
616	1334
616	2248
616	3348
616	3507
616	6056
616	6558
616	7463
616	7890
616	7962
616	8965
616	9178
616	9259
616	9712
616	9790
617	700
617	732
617	3581
617	5185
617	6266
617	7145
617	8245
617	8594
618	680
618	1426
618	1825
618	1867
618	3069
618	5501
618	5993
618	7859
619	3493
619	7453
620	804
620	1023
620	2055
620	2498
620	3527
620	3852
620	5060
620	5135
620	5750
620	6569
620	6782
620	6895
621	658
621	994
621	1020
621	1203
621	1444
621	1571
621	1924
621	1967
621	1968
621	2420
621	2726
621	2836
621	2887
621	3171
621	4152
621	4319
621	5609
621	8916
621	9077
621	9331
622	793
622	803
622	1045
622	1279
622	1377
622	2047
622	2638
622	4366
622	4701
622	5424
622	8566
622	8742
623	687
623	1095
623	1366
623	2248
623	3181
623	3738
623	3877
624	691
624	1259
624	1956
624	5780
624	5874
624	6292
624	7878
624	8025
624	8145
624	9630
625	997
625	1970
625	2848
625	3753
625	3827
625	7055
625	9833
626	652
626	784
626	1010
626	1146
626	1711
626	1944
626	2025
626	2302
626	2321
626	3131
626	3284
626	3349
626	3996
626	5319
626	5729
626	7669
626	7707
626	8746
626	9370
626	9818
627	2983
627	4349
628	766
628	864
628	929
628	1074
628	2142
628	2180
628	2347
628	2704
628	3133
628	3561
628	3982
628	4042
628	4116
628	4259
628	4730
628	5028
628	5832
628	6031
628	6284
628	9214
628	9271
629	900
629	943
629	1219
629	1299
629	1527
629	2596
629	3217
629	3367
629	4336
629	4751
629	4983
629	5023
629	5083
629	8142
629	8420
629	9277
629	9388
630	798
630	1777
630	1831
630	1839
630	1850
630	2425
630	2625
630	4476
630	5997
630	6446
630	6930
630	7598
630	7642
630	8640
631	2318
631	2494
631	2551
631	3191
631	3869
632	766
632	3401
632	4362
632	6505
632	8399
633	1126
633	3207
633	3353
633	6343
633	6819
634	1841
634	2597
634	2630
634	2842
634	3351
634	4036
634	5929
634	9046
634	9071
635	1749
635	2343
635	2912
635	4406
635	4538
635	4572
635	4723
635	5672
635	6898
635	7104
635	7303
635	9447
636	735
636	788
636	863
636	879
636	1079
636	1224
636	1857
636	1964
636	2641
636	2875
636	3055
636	3861
636	5005
636	5910
636	5978
636	6230
636	6549
637	675
637	850
637	1117
637	1683
637	1961
637	2171
637	2268
637	2739
637	3036
637	3329
637	3455
637	3564
637	4184
637	4187
637	4607
637	4775
637	5122
637	6146
637	7617
637	8263
637	8299
637	9992
638	664
638	1728
638	1756
638	2394
638	2511
638	2832
638	3974
638	4485
638	4799
638	5183
638	5517
638	5618
638	5686
638	6090
638	7143
638	7546
638	7828
638	8128
639	774
639	940
639	4934
639	5025
639	8866
640	3426
640	3556
640	6574
640	8021
640	8384
641	702
641	783
641	1131
641	1356
641	1837
641	2592
641	3446
641	3481
641	3568
641	3975
641	4580
641	5207
641	6145
641	6433
641	7704
641	7928
641	9058
641	9320
642	1128
642	1217
642	1463
642	1473
642	1797
642	2049
642	3084
642	3498
642	4833
642	5509
642	6188
642	6313
642	8229
642	9145
643	648
643	843
643	1261
643	1376
643	1612
643	1741
643	2160
643	2231
643	2413
643	4361
643	4485
643	6195
643	6215
643	6479
643	7212
643	9541
644	659
644	774
644	975
644	1007
644	1278
644	1362
644	1989
644	2353
644	2809
644	2951
644	3061
644	3229
644	3641
644	4068
644	6199
644	6550
644	8564
645	2990
645	4244
646	770
646	929
646	1942
646	2473
646	4096
646	4866
647	694
647	1435
647	1584
647	1706
647	2368
647	2750
647	2827
647	3303
647	4674
647	8930
648	651
648	905
648	1299
648	1359
648	1551
648	3373
648	3921
648	4072
648	4412
648	5198
648	5717
648	6449
648	6896
648	7263
648	9316
649	952
649	1828
650	912
650	1420
650	1570
650	2037
650	4894
651	1450
651	2562
651	3212
651	3437
651	3950
651	5407
651	5838
651	5904
651	6046
651	6273
651	7394
651	9071
651	9510
652	1711
652	9758
653	810
653	2789
653	6168
654	2274
654	2638
654	4857
656	853
656	2252
656	2291
656	3708
656	5461
657	767
657	964
657	1712
657	3539
657	4237
657	4269
657	5342
657	5548
657	5826
657	6937
657	7596
657	9920
658	4174
658	4500
658	4921
658	5074
658	5107
659	2564
659	2898
659	3492
659	6281
659	6436
659	6859
660	910
660	1191
660	1463
660	1465
660	2436
660	3610
660	4108
660	6454
660	6670
660	6749
661	1241
661	1367
661	3912
662	693
662	802
662	1186
662	2653
662	3307
662	3422
662	4709
662	4804
662	5578
662	7898
662	8079
662	8711
662	9443
663	7271
663	7371
664	1111
664	2049
664	2891
664	3617
665	1321
665	1484
665	1500
665	1877
665	2217
665	2354
665	4801
665	4869
665	5054
665	5293
665	5414
665	5767
665	5772
665	5917
665	7711
665	8436
665	9217
666	1138
666	1232
666	1802
666	3017
666	3452
666	4204
666	4425
666	9184
667	736
667	797
667	939
667	1109
667	6770
667	7587
668	1300
668	2367
668	2862
668	3876
668	3963
668	7891
668	8214
668	9926
669	781
669	857
669	1885
669	2107
669	2439
669	2673
669	3546
669	4017
669	4216
669	4344
669	5667
669	9449
670	768
670	4150
670	7410
671	1507
671	1632
671	2258
671	3013
671	4927
671	9965
672	1606
672	3855
672	4265
672	7778
673	901
673	2057
673	2413
673	3097
673	3681
673	3761
673	4609
673	4625
673	5296
673	5763
673	6286
673	7395
673	7470
673	8307
673	8309
673	8339
673	9249
674	848
674	942
674	971
674	972
674	1153
674	1953
674	2115
674	2946
674	2988
674	3112
674	3268
674	3876
674	4359
674	4380
674	5956
674	6262
674	8564
674	8567
675	1211
675	1269
675	1642
675	3711
675	3724
675	5520
675	8864
675	9135
675	9933
676	1065
676	1905
676	2373
676	2452
676	3533
676	4514
676	6381
676	7602
676	7848
676	7880
676	8513
676	8618
676	9588
676	9854
677	6620
677	8086
678	6452
678	7356
679	2050
679	5089
679	5249
680	3535
680	4603
680	4933
680	6962
681	835
681	896
681	1831
681	2501
681	8657
681	8798
681	8854
682	820
682	1213
682	2143
682	2953
682	4540
682	7541
682	7663
682	7792
682	8225
682	8306
683	2249
683	2451
683	4945
683	8783
684	1269
684	2479
684	3227
684	5344
684	6724
684	7554
684	7663
684	8418
684	8592
684	9228
685	814
685	817
685	946
685	1168
685	1652
685	2012
685	2417
685	2671
685	3060
685	3501
685	4358
685	4773
685	5349
685	5672
685	8257
686	1184
686	1798
686	4746
686	5911
686	9680
687	1679
687	2058
687	2164
687	5931
687	6445
687	8687
688	926
688	1023
688	2098
688	2243
688	2277
688	3364
688	7994
689	1388
689	2045
689	2096
689	2544
689	2581
689	3141
689	3545
689	5034
689	6502
689	7196
689	7942
690	765
690	1586
690	2003
690	2047
690	2076
690	2109
690	2467
690	2903
690	3125
690	3399
690	3979
690	4074
690	4238
690	4741
690	4877
690	5470
690	6086
690	6327
690	7286
690	8392
690	8437
690	8644
690	9480
691	711
691	1243
691	1687
691	1776
691	2005
691	2148
691	2224
691	2259
691	2500
691	2826
691	2988
691	3004
691	3037
691	3242
691	3752
691	3795
691	4486
691	5232
691	5409
691	6650
691	6761
691	7035
691	7162
691	7474
691	9294
691	9781
691	9830
692	6625
693	2619
693	8131
693	9137
694	1077
694	1913
694	2288
694	4023
694	4551
694	4822
694	4966
694	5379
694	5436
694	7602
694	9578
695	2557
695	4783
696	1483
696	1540
696	1982
696	2187
696	2485
696	2702
696	2941
696	3478
696	4627
696	4965
696	7883
696	8314
696	9293
697	2425
697	2844
697	3713
697	4762
697	5526
697	5892
697	8981
697	9642
698	721
698	729
698	1959
698	2254
698	3310
698	3389
698	4341
698	4854
698	5259
698	5690
698	8286
698	9351
699	866
699	1473
699	1502
699	2442
699	3365
699	8865
700	1577
700	1830
700	2803
700	7943
700	9266
701	756
701	854
701	2744
701	4631
701	6242
702	992
702	1881
702	2724
702	3372
702	3822
702	4615
702	6205
702	7935
702	9234
702	9494
702	9607
703	763
703	1284
703	1829
703	2251
703	2544
703	4325
703	5363
703	6226
703	6599
704	1223
704	2098
704	2130
704	2627
704	3235
704	3475
704	3506
704	4306
704	6459
704	7504
704	7656
704	8035
704	8530
704	8652
704	8889
704	8975
704	9089
704	9149
705	973
705	1823
705	2976
705	3946
705	5659
705	8442
706	930
706	1089
706	1573
706	3111
706	3187
706	3396
706	7429
707	855
707	1600
707	2919
707	3865
707	4302
707	5477
707	5858
707	5935
707	9371
708	3408
708	8137
709	1307
709	2878
709	4665
709	4673
709	6915
709	8094
710	1180
710	1244
710	2267
710	2431
710	2537
710	3203
710	3362
710	3897
710	4515
710	5086
710	5160
710	5406
710	5753
710	7196
710	7942
710	8091
710	9969
711	1162
711	2789
711	3986
711	4274
711	4288
712	2194
712	2660
712	4321
712	4523
712	7063
712	7873
713	791
713	936
713	1620
713	2033
713	2040
713	2212
713	2277
713	2359
713	4075
713	4110
713	4354
713	6683
713	7014
713	7315
713	7814
713	9163
714	1452
714	2700
714	4413
714	4947
714	8655
714	9325
714	9470
715	1605
715	2785
715	4444
715	4780
715	5769
715	5853
715	6129
715	9380
716	1910
716	1957
716	3116
716	8053
718	1583
718	1868
718	2733
718	3260
718	3592
718	4032
718	5853
718	7804
718	7926
719	1704
719	2925
719	3709
719	7887
720	884
720	1097
720	1729
720	1774
720	1783
720	1866
720	2172
720	2342
720	2659
720	2978
720	3291
720	3731
720	3763
720	4088
720	4093
720	4594
720	4897
720	4922
720	5249
720	5657
720	6530
720	7551
720	9273
720	9669
720	9971
721	729
721	3601
722	3400
722	3593
722	4096
722	6444
722	7962
723	1101
723	3453
723	5190
723	5512
723	6515
723	8111
723	8814
723	8956
724	1016
724	1165
724	1486
724	1524
724	1748
724	1911
724	1940
724	1987
724	2336
724	2681
724	2780
724	3162
724	3170
724	3228
724	3469
724	3499
724	3538
724	3969
724	3974
724	4072
724	4089
724	4179
724	4749
724	4828
724	5736
724	7724
724	8721
724	8907
724	9768
725	1021
725	1621
725	4386
725	6162
725	7170
725	7321
725	8286
725	8390
725	8496
726	1167
726	1346
727	1578
727	2308
727	4273
727	4526
727	5692
727	5751
727	6640
728	1222
728	1737
728	2287
728	3808
728	4222
728	5047
728	5824
728	6111
728	7877
728	8357
728	9046
729	1270
729	1337
729	1837
729	2254
729	2614
729	3076
729	3825
729	4183
729	6269
729	6345
729	6564
729	8216
730	731
730	1674
730	2600
730	4299
730	4792
730	5579
730	6170
730	6191
730	7057
730	9484
731	1019
731	2563
731	2600
731	3562
731	5093
732	1662
732	1783
732	1960
732	2090
732	2396
732	2583
732	2796
732	2801
732	2909
732	3697
732	3890
732	4109
732	4433
732	4445
732	5445
732	6023
732	6115
732	6240
732	6340
732	6346
732	7062
732	7145
732	7298
732	7509
732	7679
732	8489
732	9262
732	9678
732	9704
732	9837
733	826
733	2384
733	3201
733	3830
733	4275
733	6126
733	6299
733	6335
733	9469
733	9982
734	978
734	1114
734	1661
734	2285
734	2712
734	3359
734	3401
734	3571
734	3699
734	3844
734	7682
734	8525
735	1666
735	3918
735	4035
735	4141
735	4448
735	9307
736	1861
736	2578
736	2800
736	6617
737	3565
737	3763
737	4081
737	6111
737	7980
737	9545
738	1869
738	2722
738	2910
738	4722
738	5683
738	9025
738	9430
739	1292
739	1353
739	3502
739	3954
739	4793
739	4973
739	6279
739	6697
739	6722
739	7112
740	1075
740	1895
740	4045
740	5252
740	8140
740	9230
741	1437
741	1491
741	1552
741	1795
741	2073
741	4228
741	4676
741	4763
741	4794
741	5213
741	5538
741	8066
741	8974
741	9699
742	1041
742	1748
742	3180
742	3481
742	3546
742	3609
742	3788
742	7848
742	9901
743	806
743	968
743	2361
743	2507
744	1020
744	2571
744	6080
744	6159
744	6952
745	843
745	1144
745	1476
745	3019
745	3179
745	4754
745	5126
745	9198
746	2303
746	5140
746	7221
747	922
747	1657
747	1980
747	3218
747	3879
747	5969
747	5996
747	7053
747	7280
747	7389
747	7434
747	8563
748	955
748	1680
748	2483
748	2587
748	2990
748	3090
748	3231
748	3550
748	3554
748	3583
748	3601
748	3620
748	3898
748	4256
748	4622
748	4904
748	6055
748	7767
748	8415
748	9067
748	9286
749	753
749	933
749	1698
749	3819
749	9374
750	1385
750	2174
750	2398
750	3005
750	3323
750	4269
750	5749
750	8819
751	784
751	1169
751	2940
751	3594
751	7397
751	7611
752	1521
752	1622
752	2121
752	2377
752	3041
752	3945
752	4372
752	4610
752	5770
752	5968
752	6140
752	6143
752	7490
752	7661
752	9081
753	1240
753	2302
753	2406
753	5156
753	5222
753	8125
753	8902
753	9711
754	958
754	1846
754	2455
754	4268
754	6025
754	8507
755	1111
755	5764
755	6117
756	880
756	1220
756	1625
756	2363
756	3377
756	4692
756	5007
756	5520
756	7875
756	8342
756	8558
756	8917
757	2044
757	2654
757	5086
757	9643
758	970
758	1880
758	3046
758	4755
758	5464
758	5482
758	7448
758	7464
758	8370
759	1925
759	5389
759	6069
759	6358
759	7678
759	9074
760	803
760	5413
760	7995
761	899
761	1594
761	4414
761	5299
761	5652
761	6933
761	9741
762	1717
762	1859
762	2076
762	6107
762	6608
762	6921
762	8020
762	9442
763	1379
763	2070
763	2121
763	3125
763	3943
763	4627
763	5429
763	9241
763	9281
763	9302
764	7118
764	7506
764	9005
765	873
765	2083
765	2293
765	2331
765	2661
765	3220
765	4047
765	4546
765	4670
765	5746
765	5868
765	6506
765	6689
765	7175
765	8466
765	8681
765	9202
765	9710
765	9948
766	976
766	1460
766	1749
767	1533
767	2972
767	5359
767	5711
768	1411
768	2254
768	5451
768	8774
769	1341
769	2635
769	3589
769	3646
769	3702
769	5796
769	7737
769	7947
769	8915
770	916
770	1896
770	3779
770	4080
770	4216
770	4692
770	6520
770	8515
770	8585
770	9820
771	1040
771	2018
771	3765
771	6177
772	1662
772	2892
772	3266
772	3432
772	4449
772	4664
772	5498
772	5837
772	7128
772	9449
773	3130
773	9641
773	9687
774	813
774	822
774	827
774	960
774	1130
774	1164
774	1387
774	1531
774	1625
774	1698
774	2202
774	2380
774	3631
774	4571
774	4783
774	4926
774	7793
774	9252
774	9628
775	4317
775	4421
775	7340
775	7709
775	8601
775	9641
776	846
776	2496
776	4317
776	4819
776	5382
776	6663
776	8890
776	9000
776	9210
777	781
777	1116
777	6130
777	6936
779	2081
779	3128
779	5290
779	7628
779	8625
779	9511
780	900
780	1050
780	1102
780	1611
780	1857
780	3618
780	4633
780	4936
780	5300
780	5460
780	5666
780	5965
780	5983
780	6184
780	6218
780	6704
780	6757
780	7116
780	7595
780	8024
780	8304
780	8396
780	8884
780	9303
780	9594
781	1529
781	2589
781	2886
781	2947
781	3591
781	5534
781	7737
782	947
782	2263
782	2316
782	2322
782	2375
782	3755
782	4015
782	6660
782	9582
783	1517
783	1576
783	2313
